33.333,-306.9,-310.0
33.367,-306.1,-310.0
33.400,-303.6,-310.0
33.433,-302.0,-310.0
33.467,-302.0,-310.0
33.500,-298.9,-310.0
33.533,-297.3,-310.0
33.567,-295.6,-310.0
33.600,-294.2,-310.0
33.633,-292.7,-310.1
33.667,-291.2,-310.0
33.700,-291.2,-310.0
33.733,-288.2,-310.0
33.767,-286.8,-310.0
33.800,-285.4,-310.1
33.833,-284.2,-310.0
33.867,-282.8,-310.0
33.900,-281.5,-310.0
33.933,-281.0,-310.0
33.967,-279.1,-309.9
34.000,-278.0,-310.0
34.033,-276.8,-310.0
34.067,-275.8,-309.9
34.100,-274.7,-310.0
34.133,-273.7,-310.0
34.167,-272.8,-310.0
34.200,-272.8,-309.9
34.233,-270.9,-309.9
34.267,-270.0,-309.9
34.300,-269.2,-309.9
34.333,-268.3,-310.0
34.367,-267.7,-309.9
34.400,-267.0,-309.9
34.433,-267.0,-309.9
34.467,-265.7,-310.0
34.500,-265.0,-309.9
34.533,-264.5,-310.0
34.567,-264.1,-309.9
34.600,-263.6,-310.0
34.633,-263.2,-309.9
34.667,-262.7,-310.0
34.700,-262.8,-310.0
34.733,-262.1,-309.9
34.767,-262.0,-309.9
34.800,-261.6,-310.0
34.833,-261.5,-310.0
34.867,-261.4,-310.0
34.900,-261.5,-310.0
34.933,-261.5,-310.0
34.967,-261.6,-310.0
35.000,-261.6,-310.0
35.033,-261.7,-310.0
35.067,-261.8,-310.0
35.100,-261.9,-310.0
35.133,-262.1,-309.9
35.167,-262.3,-309.9
35.200,-262.5,-310.0
35.233,-262.6,-310.0
35.267,-263.4,-310.0
35.300,-263.5,-310.0
35.333,-264.5,-310.0
35.367,-265.1,-310.0
35.400,-265.6,-310.0
35.433,-266.2,-310.0
35.467,-266.8,-310.0
35.500,-267.5,-310.0
35.533,-267.6,-310.0
35.567,-269.2,-309.9
35.600,-269.9,-310.0
35.633,-270.7,-310.0
35.667,-271.7,-310.0
35.700,-272.6,-310.0
35.733,-273.1,-309.9
35.767,-274.7,-309.9
35.800,-275.6,-310.0
35.833,-276.8,-309.9
35.867,-277.8,-309.9
35.900,-279.0,-309.9
35.933,-280.1,-309.9
35.967,-281.3,-310.0
36.000,-281.8,-310.0
36.033,-283.8,-310.0
36.067,-285.0,-310.1
36.100,-286.2,-310.0
36.133,-287.5,-310.1
36.167,-288.9,-310.0
36.200,-290.3,-310.0
36.233,-291.6,-310.0
36.267,-292.4,-310.0
36.300,-294.7,-309.9
36.333,-296.2,-309.9
36.367,-297.6,-309.9
36.400,-299.2,-309.9
36.433,-300.7,-309.9
36.467,-302.3,-309.9
36.500,-303.0,-309.9
36.533,-305.4,-310.0
36.567,-307.1,-309.9
36.600,-308.6,-310.0
36.633,-310.3,-310.0
36.667,-312.1,-309.9
36.700,-313.7,-310.0
36.733,-315.5,-309.9
36.767,-315.5,-309.9
36.800,-318.9,-309.9
36.833,-320.6,-310.0
36.867,-322.4,-309.9
36.900,-324.2,-309.9
36.933,-325.8,-309.9
36.967,-327.5,-309.9
37.000,-328.4,-309.9
37.033,-331.1,-309.8
37.067,-332.7,-309.8
37.100,-334.5,-309.8
37.133,-336.2,-309.7
37.167,-337.8,-309.7
37.200,-339.5,-309.7
37.233,-341.2,-309.7
37.267,-341.1,-309.7
37.300,-344.4,-309.6
37.333,-346.1,-309.6
37.367,-347.7,-309.7
37.400,-349.3,-309.7
37.433,-350.8,-309.7
37.467,-352.4,-309.7
37.500,-353.2,-309.7
37.533,-355.6,-309.8
37.567,-357.1,-309.7
37.600,-358.5,-309.7
37.633,-360.0,-309.7
37.667,-361.5,-309.7
37.700,-362.9,-309.6
37.733,-364.4,-309.6
37.767,-364.4,-309.7
37.800,-367.3,-309.5
37.833,-368.5,-309.6
37.867,-369.8,-309.6
37.900,-371.1,-309.5
37.933,-372.3,-309.5
37.967,-373.5,-309.5
38.000,-373.5,-309.6
38.033,-376.0,-309.5
38.067,-376.0,-309.5
38.100,-378.2,-309.5
38.133,-379.1,-309.5
38.167,-380.1,-309.4
38.200,-381.0,-309.4
38.233,-381.9,-309.4
38.267,-382.9,-309.4
38.300,-383.3,-309.4
38.333,-384.6,-309.4
38.367,-385.3,-309.4
38.400,-386.0,-309.5
38.433,-386.7,-309.5
38.467,-387.4,-309.5
38.500,-388.1,-309.5
38.533,-388.7,-309.5
38.567,-389.0,-309.5
38.600,-389.8,-309.5
38.633,-390.2,-309.5
38.667,-390.6,-309.5
38.700,-391.0,-309.5
38.733,-391.4,-309.5
38.767,-391.8,-309.5
38.800,-392.0,-309.5
38.833,-392.2,-309.5
38.867,-392.4,-309.5
38.900,-392.6,-309.5
38.933,-392.8,-309.5
38.967,-392.9,-309.5
39.000,-392.9,-309.5
39.033,-392.9,-309.5
39.067,-392.9,-309.5
39.100,-392.8,-309.5
39.133,-392.7,-309.6
39.167,-392.5,-309.6
39.200,-392.3,-309.6
39.233,-391.9,-309.6
39.267,-391.5,-309.6
39.300,-391.4,-309.6
39.333,-390.8,-309.6
39.367,-390.4,-309.6
39.400,-390.0,-309.6
39.433,-389.4,-309.7
39.467,-388.8,-309.7
39.500,-388.2,-309.7
39.533,-387.5,-309.8
39.567,-387.5,-309.7
39.600,-386.0,-309.7
39.633,-385.3,-309.8
39.667,-384.3,-309.7
39.700,-383.3,-309.7
39.733,-382.3,-309.7
39.767,-381.2,-309.7
39.800,-380.7,-309.7
39.833,-379.0,-309.8
39.867,-378.1,-309.8
39.900,-378.0,-309.8
39.933,-375.7,-309.8
39.967,-374.6,-309.9
40.000,-373.4,-309.9
40.033,-372.3,-309.9
40.067,-371.0,-309.9
40.100,-370.3,-309.9
40.133,-368.2,-309.9
40.167,-366.8,-310.0
40.200,-365.5,-310.0
40.233,-364.1,-310.0
40.267,-362.7,-310.0
40.300,-361.3,-310.0
40.333,-359.7,-310.0
40.367,-358.3,-310.0
40.400,-356.7,-310.0
40.433,-355.2,-310.0
40.467,-353.5,-310.1
40.500,-352.1,-310.1
40.533,-350.5,-310.1
40.567,-350.6,-310.0
40.600,-347.4,-310.1
40.633,-345.9,-310.1
40.667,-344.2,-310.1
40.700,-342.5,-310.1
40.733,-341.0,-310.1
40.767,-339.2,-310.0
40.800,-337.5,-310.1
40.833,-337.6,-310.0
40.867,-334.3,-310.1
40.900,-334.2,-310.0
40.933,-330.7,-310.1
40.967,-329.0,-310.1
41.000,-327.3,-310.1
41.033,-325.6,-310.2
41.067,-323.9,-310.4
41.100,-322.2,-310.5
41.133,-321.3,-310.6
41.167,-318.6,-310.8
41.200,-317.0,-310.8
41.233,-315.3,-310.9
41.267,-313.5,-311.0
41.300,-311.9,-310.9
41.333,-310.3,-310.9
41.367,-308.5,-311.0
41.400,-308.6,-311.0
41.433,-305.4,-311.0
41.467,-303.9,-311.0
41.500,-302.3,-311.0
41.533,-300.6,-311.0
41.567,-299.1,-311.0
41.600,-297.5,-311.0
41.633,-297.6,-311.0
41.667,-294.7,-311.0
41.700,-293.2,-311.0
41.733,-291.8,-311.0
41.767,-290.4,-311.0
41.800,-289.0,-311.0
41.833,-287.7,-311.0
41.867,-287.0,-311.0
41.900,-284.9,-311.0
41.933,-283.7,-311.0
41.967,-282.4,-311.0
42.000,-281.3,-311.0
42.033,-280.0,-311.0
42.067,-278.8,-311.0
42.100,-277.7,-311.0
42.133,-277.7,-311.0
42.167,-275.5,-311.0
42.200,-274.6,-311.0
42.233,-273.6,-311.0
42.267,-272.7,-311.0
42.300,-271.8,-310.9
42.333,-270.9,-311.0
42.367,-270.5,-311.0
42.400,-269.2,-310.9
42.433,-268.4,-311.0
42.467,-268.5,-311.0
42.500,-267.1,-310.9
42.533,-266.5,-311.0
42.567,-265.9,-310.9
42.600,-265.4,-311.0
42.633,-264.9,-310.9
42.667,-264.4,-310.9
42.700,-264.1,-310.9
42.733,-263.6,-310.9
42.767,-263.3,-310.9
42.800,-262.9,-310.9
42.833,-262.6,-310.9
42.867,-262.6,-310.9
42.900,-262.2,-310.8
42.933,-262.0,-310.8
42.967,-261.9,-310.9
43.000,-261.8,-310.9
43.033,-261.7,-310.9
43.067,-261.7,-310.9
43.100,-261.8,-310.9
43.133,-261.8,-310.9
43.167,-261.9,-310.9
43.200,-261.9,-310.9
43.233,-262.4,-311.0
43.267,-262.7,-310.9
43.300,-263.1,-310.9
43.333,-263.4,-311.0
43.367,-264.0,-310.9
43.400,-264.1,-310.9
43.433,-264.9,-310.9
43.467,-265.4,-310.9
43.500,-266.1,-310.9
43.533,-266.7,-310.9
43.567,-267.4,-310.9
43.600,-268.2,-310.8
43.633,-268.9,-310.8
43.667,-268.9,-310.8
43.700,-270.6,-310.9
43.733,-271.4,-310.9
43.767,-272.5,-310.9
43.800,-273.5,-310.9
43.833,-274.5,-310.9
43.867,-275.7,-310.9
43.900,-276.2,-310.9
43.933,-277.8,-310.9
43.967,-278.9,-310.9
44.000,-280.1,-310.9
44.033,-281.1,-310.8
44.067,-282.4,-310.9
44.100,-283.7,-310.9
44.133,-285.0,-310.9
44.167,-285.0,-310.9
44.200,-287.6,-310.8
44.233,-289.0,-310.8
44.267,-290.4,-310.8
44.300,-291.9,-310.8
44.333,-293.3,-310.8
44.367,-293.9,-310.8
44.400,-296.2,-310.7
44.433,-297.6,-310.8
44.467,-297.7,-310.8
44.500,-300.8,-310.8
44.533,-302.4,-310.8
44.567,-304.0,-310.8
44.600,-305.6,-310.8
44.633,-307.3,-310.7
44.667,-308.8,-310.8
44.700,-309.6,-310.8
44.733,-312.2,-310.8
44.767,-313.8,-310.8
44.800,-315.5,-310.8
44.833,-317.2,-310.7
44.867,-318.9,-310.7
44.900,-320.5,-310.7
44.933,-322.3,-310.7
44.967,-323.1,-310.7
45.000,-325.7,-310.6
45.033,-327.3,-310.6
45.067,-328.9,-310.6
45.100,-330.7,-310.6
45.133,-332.5,-310.6
45.167,-334.2,-310.6
45.200,-335.8,-310.6
45.233,-335.8,-310.6
45.267,-339.3,-310.5
45.300,-340.9,-310.6
45.333,-342.6,-310.6
45.367,-344.3,-310.5
45.400,-345.9,-310.6
45.433,-347.5,-310.6
45.467,-348.4,-310.6
45.500,-351.0,-310.5
45.533,-352.5,-310.5
45.567,-354.1,-310.4
45.600,-355.6,-310.5
45.633,-357.2,-310.5
45.667,-358.7,-310.5
45.700,-360.2,-310.4
45.733,-360.8,-310.5
45.767,-363.1,-310.4
45.800,-364.4,-310.4
45.833,-365.9,-310.4
45.867,-367.3,-310.4
45.900,-368.6,-310.4
45.933,-370.0,-310.4
45.967,-370.6,-310.4
46.000,-372.6,-310.4
46.033,-373.9,-310.4
46.067,-375.0,-310.3
46.100,-376.1,-310.3
46.133,-377.3,-310.3
46.167,-378.3,-310.3
46.200,-379.3,-310.3
46.233,-379.2,-310.4
46.267,-381.2,-310.3
46.300,-382.0,-310.3
46.333,-383.0,-310.3
46.367,-383.9,-310.3
46.400,-384.8,-310.3
46.433,-385.6,-310.3
46.467,-386.0,-310.3
46.500,-387.3,-310.3
46.533,-387.8,-310.3
46.567,-388.5,-310.3
46.600,-389.1,-310.3
46.633,-389.7,-310.3
46.667,-390.3,-310.3
46.700,-390.4,-310.3
46.733,-391.3,-310.3
46.767,-391.6,-310.3
46.800,-392.0,-310.3
46.833,-392.3,-310.3
46.867,-392.5,-310.3
46.900,-392.8,-310.3
46.933,-393.0,-310.3
46.967,-393.0,-310.3
47.000,-393.2,-310.3
47.033,-393.2,-310.3
47.067,-393.1,-310.3
47.100,-393.1,-310.4
47.133,-393.1,-310.4
47.167,-393.0,-310.4
47.200,-392.8,-310.4
47.233,-392.6,-310.4
47.267,-392.6,-310.5
47.300,-392.2,-310.4
47.333,-391.8,-310.5
47.367,-391.4,-310.5
47.400,-391.0,-310.5
47.433,-390.5,-310.5
47.467,-390.1,-310.5
47.500,-389.5,-310.5
47.533,-389.3,-310.5
47.567,-388.1,-310.5
47.600,-387.4,-310.6
47.633,-386.8,-310.6
47.667,-386.0,-310.6
47.700,-385.2,-310.6
47.733,-384.3,-310.6
47.767,-383.7,-310.6
47.800,-382.3,-310.6
47.833,-381.3,-310.6
47.867,-380.2,-310.6
47.900,-379.1,-310.6
47.933,-377.9,-310.7
47.967,-376.8,-310.7
48.000,-375.7,-310.7
48.033,-375.8,-310.7
48.067,-373.4,-310.7
48.100,-372.2,-310.7
48.133,-370.9,-310.8
48.167,-369.5,-310.8
48.200,-368.3,-310.7
48.233,-366.8,-310.8
48.267,-366.2,-310.7
48.300,-363.9,-310.8
48.333,-362.5,-310.9
48.367,-361.2,-310.8
48.400,-359.6,-310.9
48.433,-358.1,-310.8
48.467,-356.6,-310.9
48.500,-355.1,-310.9
48.533,-355.0,-310.8
48.567,-351.8,-310.9
48.600,-350.2,-310.9
48.633,-348.5,-310.9
48.667,-347.0,-310.9
48.700,-345.3,-310.9
48.733,-343.5,-310.9
48.767,-342.8,-310.9
48.800,-340.2,-310.9
48.833,-338.5,-311.0
48.867,-336.9,-310.9
48.900,-335.2,-310.9
48.933,-333.4,-311.0
48.967,-331.8,-311.0
49.000,-330.1,-311.0
49.033,-330.0,-310.9
49.067,-326.6,-311.0
49.100,-326.7,-310.9
49.133,-323.2,-311.0
49.167,-321.5,-311.0
49.200,-319.9,-311.0
49.233,-318.1,-310.9
49.267,-316.4,-311.0
49.300,-314.8,-310.9
49.333,-314.9,-310.9
49.367,-311.5,-311.0
49.400,-309.9,-310.9
49.433,-308.3,-310.9
49.467,-306.5,-311.0
49.500,-305.0,-310.9
49.533,-303.4,-311.0
49.567,-303.5,-310.9
49.600,-300.4,-311.0
49.633,-299.0,-311.0
49.667,-297.4,-311.0
49.700,-296.0,-310.9
49.733,-294.5,-311.0
49.767,-293.0,-311.0
49.800,-292.4,-311.0
49.833,-290.2,-310.9
49.867,-288.7,-311.0
49.900,-287.5,-311.0
49.933,-286.2,-310.9
49.967,-284.9,-310.9
50.000,-283.6,-310.9
50.033,-282.4,-310.9
50.067,-282.5,-310.9
50.100,-280.1,-310.9
50.133,-278.9,-310.9
50.167,-277.8,-310.9
50.200,-276.7,-310.9
50.233,-275.7,-310.9
50.267,-274.7,-310.9
50.300,-274.2,-310.9
50.333,-272.6,-310.9
50.367,-271.8,-310.9
50.400,-271.0,-310.9
50.433,-270.1,-310.9
50.467,-269.3,-310.9
50.500,-268.5,-311.0
50.533,-268.2,-310.8
50.567,-267.0,-310.9
50.600,-266.4,-310.9
50.633,-266.5,-310.9
50.667,-265.4,-310.9
50.700,-265.0,-310.9
50.733,-264.6,-310.9
50.767,-264.2,-310.9
50.800,-263.7,-310.9
50.833,-263.6,-310.9
50.867,-263.1,-310.9
50.900,-262.8,-310.9
50.933,-262.6,-310.9
50.967,-262.5,-310.9
51.000,-262.4,-310.9
51.033,-262.4,-310.9
51.067,-262.5,-310.9
51.100,-262.5,-310.9
51.133,-262.6,-310.9
51.167,-262.7,-310.9
51.200,-262.8,-310.9
51.233,-263.0,-310.9
51.267,-263.1,-310.9
51.300,-263.3,-310.9
51.333,-263.3,-311.0
51.367,-264.0,-310.9
51.400,-264.3,-310.9
51.433,-264.7,-310.9
51.467,-265.2,-310.9
51.500,-265.6,-310.9
51.533,-266.2,-310.9
51.567,-266.8,-310.9
51.600,-266.8,-310.9
51.633,-268.2,-310.9
51.667,-268.8,-310.9
51.700,-269.6,-310.9
51.733,-270.4,-310.9
51.767,-271.4,-310.9
51.800,-272.4,-310.9
51.833,-272.9,-310.9
51.867,-274.5,-311.0
51.900,-275.4,-310.9
51.933,-276.6,-310.9
51.967,-277.6,-310.9
52.000,-278.8,-310.9
52.033,-279.9,-310.9
52.067,-280.4,-310.9
52.100,-282.4,-310.9
52.133,-283.7,-310.9
52.167,-284.9,-310.9
52.200,-286.2,-310.9
52.233,-287.4,-310.9
52.267,-288.8,-310.9
52.300,-290.1,-310.9
52.333,-290.0,-310.9
52.367,-292.8,-310.9
52.400,-293.5,-310.9
52.433,-295.8,-310.9
52.467,-297.2,-310.8
52.500,-298.6,-310.8
52.533,-300.2,-310.8
52.567,-301.7,-310.9
52.600,-303.3,-310.8
52.633,-304.7,-310.8
52.667,-304.7,-310.8
52.700,-308.0,-310.8
52.733,-309.6,-310.8
52.767,-311.3,-310.8
52.800,-312.8,-310.8
52.833,-314.5,-310.8
52.867,-315.4,-310.8
52.900,-318.0,-310.8
52.933,-319.6,-310.8
52.967,-321.3,-310.7
53.000,-322.9,-310.7
53.033,-324.6,-310.7
53.067,-326.3,-310.7
53.100,-327.9,-310.7
53.133,-327.9,-310.7
53.167,-331.3,-310.7
53.200,-332.9,-310.7
53.233,-334.6,-310.7
53.267,-336.3,-310.6
53.300,-337.9,-310.6
53.333,-339.6,-310.6
53.367,-340.4,-310.7
53.400,-343.1,-310.6
53.433,-344.6,-310.6
53.467,-346.3,-310.6
53.500,-347.8,-310.5
53.533,-349.5,-310.5
53.567,-351.1,-310.5
53.600,-351.1,-310.6
53.633,-354.2,-310.5
53.667,-354.8,-310.5
53.700,-357.2,-310.4
53.733,-358.6,-310.5
53.767,-360.1,-310.4
53.800,-361.6,-310.5
53.833,-363.0,-310.4
53.867,-364.4,-310.4
53.900,-365.9,-310.4
53.933,-365.9,-310.4
53.967,-368.6,-310.4
54.000,-370.0,-310.4
54.033,-371.2,-310.3
54.067,-372.4,-310.4
54.100,-373.7,-310.4
54.133,-374.9,-310.3
54.167,-375.5,-310.4
54.200,-377.3,-310.3
54.233,-378.2,-310.3
54.267,-379.2,-310.3
54.300,-380.1,-310.3
54.333,-381.1,-310.3
54.367,-382.0,-310.3
54.400,-382.9,-310.3
54.433,-383.3,-310.3
54.467,-384.6,-310.3
54.500,-385.4,-310.3
54.533,-386.3,-310.3
54.567,-386.9,-310.3
54.600,-387.5,-310.3
54.633,-388.2,-310.3
54.667,-388.8,-310.3
54.700,-388.8,-310.4
54.733,-389.9,-310.3
54.767,-390.3,-310.3
54.800,-390.7,-310.3
54.833,-391.1,-310.3
54.867,-391.4,-310.4
54.900,-391.8,-310.4
54.933,-392.0,-310.4
54.967,-392.3,-310.3
55.000,-392.4,-310.4
55.033,-392.6,-310.4
55.067,-392.7,-310.4
55.100,-392.8,-310.4
55.133,-392.9,-310.4
55.167,-392.9,-310.4
55.200,-392.9,-310.4
55.233,-392.8,-310.4
55.267,-392.6,-310.5
55.300,-392.5,-310.5
55.333,-392.3,-310.4
55.367,-391.9,-310.5
55.400,-391.5,-310.5
55.433,-391.4,-310.5
55.467,-390.8,-310.5
55.500,-390.4,-310.5
55.533,-390.0,-310.5
55.567,-389.3,-310.5
55.600,-388.6,-310.6
55.633,-388.0,-310.5
55.667,-387.7,-310.6
55.700,-386.5,-310.6
55.733,-385.9,-310.6
55.767,-385.1,-310.6
55.800,-384.1,-310.6
55.833,-383.1,-310.6
55.867,-382.2,-310.6
55.900,-382.1,-310.6
55.933,-380.1,-310.7
55.967,-379.5,-310.7
56.000,-378.0,-310.7
56.033,-376.8,-310.7
56.067,-375.7,-310.7
56.100,-374.6,-310.8
56.133,-373.5,-310.8
56.167,-372.3,-310.7
56.200,-370.9,-310.7
56.233,-370.9,-310.7
56.267,-368.3,-310.8
56.300,-366.9,-310.8
56.333,-365.5,-310.9
56.367,-364.2,-310.8
56.400,-362.7,-310.8
56.433,-361.2,-310.8
56.467,-359.7,-310.9
56.500,-359.8,-310.8
56.533,-356.7,-310.9
56.567,-355.2,-310.9
56.600,-353.6,-310.9
56.633,-352.1,-310.9
56.667,-350.5,-310.9
56.700,-348.9,-310.9
56.733,-348.1,-310.9
56.767,-345.6,-311.0
56.800,-344.0,-310.9
56.833,-342.4,-311.0
56.867,-340.8,-311.0
56.900,-339.1,-311.0
56.933,-337.4,-311.0
56.967,-335.8,-311.0
57.000,-335.8,-311.0
57.033,-332.4,-311.0
57.067,-330.8,-311.0
57.100,-329.1,-311.0
57.133,-327.3,-311.0
57.167,-325.5,-311.0
57.200,-323.9,-311.0
57.233,-323.9,-311.0
57.267,-320.5,-311.1
57.300,-318.9,-311.0
57.333,-317.2,-311.0
57.367,-315.4,-311.1
57.400,-313.9,-311.0
57.433,-312.2,-311.0
57.467,-312.1,-310.9
57.500,-308.7,-311.1
57.533,-307.1,-311.0
57.567,-305.5,-311.1
57.600,-304.0,-311.0
57.633,-302.4,-311.0
57.667,-300.9,-311.0
57.700,-300.1,-311.0
57.733,-297.7,-311.0
57.767,-296.3,-311.0
57.800,-294.7,-311.0
57.833,-294.0,-311.0
57.867,-291.7,-311.0
57.900,-290.4,-311.0
57.933,-289.1,-311.0
57.967,-287.7,-311.0
58.000,-286.4,-311.0
58.033,-285.8,-311.0
58.067,-283.8,-311.0
58.100,-282.7,-311.0
58.133,-281.5,-311.0
58.167,-280.3,-310.9
58.200,-279.0,-310.9
58.233,-277.9,-311.0
58.267,-277.3,-310.9
58.300,-275.6,-311.0
58.333,-274.6,-311.0
58.367,-273.7,-311.0
58.400,-272.8,-310.9
58.433,-271.9,-311.0
58.467,-271.0,-310.9
58.500,-270.1,-310.9
58.533,-270.1,-310.9
58.567,-268.4,-311.0
58.600,-267.9,-310.9
58.633,-267.1,-310.9
58.667,-266.4,-311.0
58.700,-265.9,-310.9
58.733,-265.4,-310.9
58.767,-265.0,-310.9
58.800,-264.9,-310.9
58.833,-264.0,-310.9
58.867,-263.6,-310.9
58.900,-263.3,-310.9
58.933,-262.9,-310.9
58.967,-262.6,-310.9
59.000,-262.5,-310.9
59.033,-262.4,-310.9
59.067,-262.4,-310.9
59.100,-262.4,-310.9
59.133,-262.4,-310.9
59.167,-262.5,-310.9
59.200,-262.5,-310.9
59.233,-262.6,-310.9
59.267,-262.7,-310.9
59.300,-262.8,-310.9
59.333,-263.0,-310.9
59.367,-263.2,-310.8
59.400,-263.4,-310.9
59.433,-263.8,-310.9
59.467,-264.2,-310.8
59.500,-264.6,-310.9
59.533,-264.9,-310.9
59.567,-265.7,-310.9
59.600,-266.3,-310.8
59.633,-266.7,-310.9
59.667,-267.4,-310.9
59.700,-268.2,-310.9
59.733,-268.8,-310.9
59.767,-269.6,-310.9
59.800,-269.7,-310.9
59.833,-271.4,-310.9
59.867,-272.3,-310.8
59.900,-273.2,-310.8
59.933,-274.0,-310.9
59.967,-275.0,-310.9
60.000,-276.0,-310.9
60.033,-276.0,-310.9
60.067,-278.1,-310.8
60.100,-279.1,-310.8
60.133,-280.3,-310.8
60.167,-281.4,-310.9
60.200,-282.7,-310.9
60.233,-284.0,-310.8
60.267,-284.7,-310.9
60.300,-286.7,-310.9
60.333,-288.0,-310.8
60.367,-289.4,-310.9
60.400,-290.8,-310.8
60.433,-292.3,-310.9
60.467,-293.8,-310.8
60.500,-295.4,-310.9
60.533,-296.2,-310.8
60.567,-298.4,-310.8
60.600,-299.3,-310.8
60.633,-301.5,-310.8
60.667,-303.1,-310.8
60.700,-304.7,-310.8
60.733,-306.3,-310.7
60.767,-307.8,-310.8
60.800,-309.5,-310.8
60.833,-309.6,-310.8
60.867,-312.9,-310.7
60.900,-314.6,-310.7
60.933,-316.4,-310.8
60.967,-318.1,-310.7
61.000,-319.7,-310.7
61.033,-321.5,-310.7
61.067,-322.4,-310.8
61.100,-325.1,-310.7
61.133,-326.7,-310.6
61.167,-328.5,-310.7
61.200,-330.3,-310.6
61.233,-331.8,-310.6
61.267,-333.6,-310.6
61.300,-335.3,-310.6
61.333,-335.2,-310.6
61.367,-338.5,-310.6
61.400,-340.2,-310.6
61.433,-341.8,-310.6
61.467,-343.5,-310.6
61.500,-345.2,-310.6
61.533,-346.8,-310.5
61.567,-347.6,-310.6
61.600,-350.1,-310.5
61.633,-351.6,-310.5
61.667,-353.3,-310.5
61.700,-354.7,-310.5
61.733,-356.3,-310.5
61.767,-357.7,-310.5
61.800,-359.2,-310.5
61.833,-359.1,-310.5
61.867,-362.1,-310.4
61.900,-363.5,-310.4
61.933,-364.9,-310.4
61.967,-364.9,-310.5
62.000,-367.7,-310.4
62.033,-369.1,-310.4
62.067,-370.3,-310.3
62.100,-371.6,-310.4
62.133,-371.6,-310.5
62.167,-374.2,-310.4
62.200,-375.2,-310.3
62.233,-376.4,-310.4
62.267,-377.6,-310.4
62.300,-378.8,-310.4
62.333,-379.8,-310.3
62.367,-379.8,-310.4
62.400,-381.9,-310.4
62.433,-382.8,-310.3
62.467,-383.7,-310.4
62.500,-384.6,-310.3
62.533,-385.6,-310.3
62.567,-386.3,-310.3
62.600,-386.6,-310.4
62.633,-387.9,-310.3
62.667,-388.5,-310.3
62.700,-389.2,-310.3
62.733,-389.7,-310.3
62.767,-390.3,-310.3
62.800,-390.7,-310.3
62.833,-391.0,-310.3
62.867,-391.7,-310.3
62.900,-392.1,-310.3
62.933,-392.4,-310.4
62.967,-392.5,-310.4
63.000,-393.1,-310.3
63.033,-393.2,-310.3
63.067,-393.3,-310.3
63.100,-393.3,-310.3
63.133,-393.3,-310.3
63.167,-393.3,-310.3
63.200,-393.2,-310.4
63.233,-393.2,-310.4
63.267,-393.1,-310.4
63.300,-393.0,-310.4
63.333,-392.8,-310.4
63.367,-392.6,-310.4
63.400,-392.4,-310.4
63.433,-392.2,-310.4
63.467,-391.8,-310.5
63.500,-391.4,-310.5
63.533,-391.0,-310.5
63.567,-390.5,-310.5
63.600,-390.3,-310.5
63.633,-389.3,-310.5
63.667,-388.6,-310.6
63.700,-388.0,-310.5
63.733,-387.3,-310.5
63.767,-386.5,-310.6
63.800,-385.7,-310.6
63.833,-385.0,-310.6
63.867,-384.5,-310.6
63.900,-383.1,-310.6
63.933,-382.2,-310.6
63.967,-381.1,-310.6
64.000,-380.1,-310.6
64.033,-379.0,-310.7
64.067,-377.9,-310.7
64.100,-377.4,-310.7
64.133,-375.7,-310.7
64.167,-374.6,-310.7
64.200,-374.6,-310.7
64.233,-372.1,-310.7
64.267,-370.8,-310.8
64.300,-369.5,-310.8
64.333,-368.2,-310.7
64.367,-366.8,-310.8
64.400,-366.2,-310.8
64.433,-363.9,-310.8
64.467,-362.4,-310.8
64.500,-361.1,-310.8
64.533,-359.6,-310.9
64.567,-358.1,-310.8
64.600,-356.5,-310.9
64.633,-355.0,-310.9
64.667,-354.2,-310.8
64.700,-351.7,-310.9
64.733,-350.2,-310.9
64.767,-348.5,-310.9
64.800,-346.9,-310.9
64.833,-345.3,-310.9
64.867,-343.6,-311.0
64.900,-341.9,-310.9
64.933,-341.9,-310.9
64.967,-338.6,-310.9
65.000,-336.9,-311.0
65.033,-335.2,-310.9
65.067,-333.5,-311.0
65.100,-331.8,-310.9
65.133,-330.1,-311.0
65.167,-329.2,-310.9
65.200,-326.6,-311.0
65.233,-324.9,-311.0
65.267,-323.2,-310.9
65.300,-321.4,-311.0
65.333,-319.9,-311.0
65.367,-318.1,-311.0
65.400,-316.3,-311.0
65.433,-316.5,-310.9
65.467,-313.3,-311.0
65.500,-311.5,-311.0
65.533,-309.9,-311.0
65.567,-308.3,-310.9
65.600,-306.6,-311.0
65.633,-305.0,-311.0
65.667,-305.0,-310.9
65.700,-301.8,-310.9
65.733,-300.2,-310.9
65.767,-298.7,-311.0
65.800,-297.2,-310.9
65.833,-295.6,-310.9
65.867,-294.2,-310.9
65.900,-294.1,-310.9
65.933,-291.2,-310.9
65.967,-291.1,-310.9
66.000,-288.2,-310.9
66.033,-286.9,-310.9
66.067,-285.5,-311.0
66.100,-284.4,-311.0
66.133,-283.2,-310.9
66.167,-281.9,-310.9
66.200,-280.7,-310.9
66.233,-280.7,-310.9
66.267,-278.4,-310.9
66.300,-277.5,-311.0
66.333,-276.4,-310.9
66.367,-275.5,-310.9
66.400,-274.6,-310.9
66.433,-273.7,-310.9
66.467,-273.7,-310.9
66.500,-271.8,-310.9
66.533,-271.0,-310.9
66.567,-270.2,-310.9
66.600,-269.3,-310.9
66.633,-268.5,-310.9
